state,date,cases.fitted,cases.fitted.hi,cases.fitted.lo,cum.incidence,deaths,deaths.diagnosed,deaths.diagnosed.hi,deaths.diagnosed.lo,deaths.fitted,deaths.fitted.hi,deaths.fitted.lo,deaths.hi,deaths.lo,diagnoses,diagnoses.hi,diagnoses.lo,infections,infections.hi,infections.lo,severe,severe.hi,severe.lo,symptomatic,symptomatic.hi,symptomatic.lo,data.available,Rt,Rt.lo,Rt.hi,NaiveRt,NaiveRt.lo,NaiveRt.hi,cum.incidence.lo,cum.incidence.hi,index
Michigan,2020-05-30,385.7415476786193,632.4503053776713,253.71515177199956,439223.6801525311,52.47716668919719,44.6780442239635,60.79833765660561,33.14200397133608,45.969206296026755,62.8844700747138,34.696412963503654,145.82121178850218,30.532803685244733,375.7027966580535,662.2227490351265,218.86445373369938,1571.7301009422313,21059.98048835642,60.70334026389948,345.61373483983834,957.3606675061963,137.30807754234402,1011.2427883225612,6244.031173739018,115.66020207800298,TRUE,NA,NA,NA,NA,NA,NA,112683.25975627807,1246245.7451697085,119
Michigan,2020-05-31,380.39208730642144,650.5623474780496,238.72844981628674,442309.3833134442,51.55841332905614,44.0574395414549,60.70556359389593,32.31002749106467,45.38934166921351,62.05838351083173,33.84484737885858,145.62263512511174,29.72036265728916,367.91220829444273,702.4919669821029,202.19460334260754,1510.5339076304701,24289.022454893675,47.308622268173195,336.3049008092971,956.4201216894854,126.94997314404799,973.7480454038788,6904.677649640018,100.20839367022825,TRUE,NA,NA,NA,NA,NA,NA,113198.54613079534,1254478.1272219762,120
New Jersey,2020-02-06,4.516106830333595e-9,1.9193936062525306e-7,1.6404386650808505e-11,0.9326769039969007,3.432106944907162e-11,7.314529768029732e-12,1.6993716175112494e-10,2.512073615662698e-13,2.797233097436351e-12,6.711556504288019e-11,5.922748039809188e-14,5.247492650120147e-10,1.6633644171096522e-12,6.383032391747441e-8,1.5850232756833087e-5,2.2648859413151776e-9,0.9326769039969007,18.27103664751438,0.0347201016633501,2.3581640459480487e-8,3.630302410673014e-7,8.805181929218288e-10,0.001064148927389509,0.017362073191291523,4.382928551826798e-5,FALSE,NA,NA,NA,NA,NA,NA,0.006980067847468552,10.358805358382364,1
New Jersey,2020-02-07,1.8882159793989258e-7,6.352361387574003e-6,1.1743626774257031e-9,2.009426360346485,1.499181900540165e-9,3.301539868908809e-10,7.393593930881267e-9,1.123181752910805e-11,1.2600448536278022e-10,2.9626143283780316e-9,3.0316900637971444e-12,2.2905080709349768e-8,7.313047263281355e-11,2.3799418606225172e-6,4.075043581547995e-4,8.393733623637243e-8,1.0576028951201533,14.887255285312119,0.04620537052342297,9.543243946186217e-7,1.457327469190528e-5,3.56509685843304e-8,0.018373196646382782,0.29665644859303514,7.592706656832609e-4,FALSE,NA,NA,NA,NA,NA,NA,0.01726679301144821,20.787308186842786,2
New Jersey,2020-02-08,2.909152361772483e-6,7.981082033673711e-5,2.6783918282657334e-8,3.156332667015978,2.4696140821593117e-8,5.684051956724979e-9,1.2100833522029624e-7,1.9820540723551975e-10,2.203340545568246e-9,4.960891858997748e-8,5.8138434250458715e-11,3.7497836869894723e-7,1.2121841198867683e-9,3.209261539311687e-5,0.0036448426656142986,1.1752827688533058e-6,1.1576519818138347,14.223509924965526,0.06567699664349749,1.3725748645339987e-5,2.0673431412801806e-4,5.127035338044165e-7,0.07436770387334266,1.1552898978299824,0.003107211971125454,FALSE,NA,NA,NA,NA,NA,NA,0.030073431085921677,30.09261007503219,3
New Jersey,2020-02-09,2.2806866117096397e-5,5.221320311338666e-4,3.298322268568402e-7,4.415682296933978,2.0909138694637207e-7,5.036071033622468e-8,1.0307580830778415e-6,1.9176549680793634e-9,2.093458604453018e-8,4.1701416356354194e-7,5.960323246583239e-10,3.1537347206380552e-6,1.0400873828993148e-8,2.064083754060773e-4,0.013327639460645895,8.108893240571598e-6,1.2888978746045665,15.186509173067419,0.09148970638635419,9.352449186207469e-5,0.0013809766259625295,3.5542131920950907e-6,0.16945730000921536,2.479519432884023,0.0072861718325666364,FALSE,4.244358113377718,0.12658903992144938,28.16633724742845,NA,NA,NA,0.04609500073092324,40.377316619561064,4
New Jersey,2020-02-10,1.1156972137054742e-4,0.002333159763741297,1.9514591246085528e-6,5.8269759879229035,1.125944255003623e-6,2.858519109479454e-7,5.710132517128755e-6,1.2313785087766026e-8,1.2794435470741623e-7,2.319914265023449e-6,3.936004362133286e-9,1.694559549117178e-5,5.771441592367901e-8,8.285205528602292e-4,0.03677454744893126,3.4128515600982397e-5,1.419566502867648,14.249996816043634,0.11966779054777288,3.918678706143954e-4,0.005784297318182904,1.5630085836997237e-5,0.2853978146346341,4.041491220701964,0.013873945915439778,FALSE,3.7091552543349042,0.12658903992144938,28.16633724742845,NA,NA,NA,0.06636005936161127,51.185514430592555,5
New Jersey,2020-02-11,3.993093086142428e-4,0.0074149345144046514,9.598992120905123e-6,7.53039551960068,4.454870384380057e-6,1.1914283397600451e-6,2.346020901201128e-5,5.7058241910595876e-8,5.812546166983277e-7,9.984898413585435e-6,1.997318261062386e-8,6.626019589557697e-5,2.352762054983939e-7,0.002433875996511593,0.08751957443452096,1.0839334780650864e-4,1.626019671865851,14.614274143755484,0.1546432459502333,0.0012110621764493557,0.01728098186647381,5.0549280560273425e-5,0.3997358301123565,5.388888670826045,0.024113150284315425,FALSE,3.3748714821266526,0.12658903992144938,28.16633724742845,NA,NA,NA,0.09268623661938605,60.30485059521183,6
New Jersey,2020-02-12,0.001140815853420378,0.019729346670596754,3.665184489889093e-5,9.520214093827413,1.3917615488286354e-5,4.050915414732891e-6,7.59323831529406e-5,2.087892708440829e-7,2.0566837775270002e-6,3.3348026214311e-5,7.453133864558821e-8,2.0334701505365807e-4,7.63107155065004e-7,0.00564007835073414,0.15071217969339024,2.8107166780325533e-4,1.850277096865823,14.558484280114627,0.20363930457897356,0.0029827284998677024,0.04093558516656319,1.314367115463112e-4,0.5061463770002839,6.195407150926011,0.03562236838557982,FALSE,3.108192925646242,0.12658903992144938,28.16633724742845,NA,NA,NA,0.19458723766413583,68.92430654767485,7
New Jersey,2020-02-13,0.002687593925936139,0.044133454389252244,1.0716868602014294e-4,11.578040455264883,3.638821069767879e-5,1.1577659971631508e-5,2.0257263072383103e-4,6.334693744269523e-7,6.261858224048738e-6,9.312671144185014e-5,2.4669045461840896e-7,5.165237509907268e-4,2.07806579229835e-6,0.011130372042863212,0.22535296542201158,6.299715672318999e-4,2.0880247603863706,14.193340157905842,0.2615701943511346,0.006224232649066964,0.08148068279591528,2.892519102100897e-4,0.6373740742343563,6.720206329204572,0.04995730082419581,FALSE,2.8807388726181737,0.12658903992144938,27.858216954694488,NA,NA,NA,0.18255508966355566,75.92020845998215,8
New Jersey,2020-02-14,0.0055819625940660405,0.08030628031742217,2.488596748092397e-4,14.00185163664781,8.309451805272119e-5,2.846483986922973e-5,4.6208625083804706e-4,1.623436993647586e-6,1.6030898469426476e-5,2.2622860444304385e-4,6.993631592984354e-7,0.0011341448016867074,4.9361822148792595e-6,0.019647993248130463,0.3170368377119469,0.0012072991437291382,2.4278317432851577,15.133702875531057,0.32176489160876953,0.01132096660548363,0.14176836514115865,5.554509665196027e-4,0.7541413006096902,7.034215586579613,0.07095687254662222,FALSE,2.6814217711406734,0.14886377733859324,27.858216954694488,NA,NA,NA,0.2620037519624382,84.4052603566416,9
New Jersey,2020-02-15,0.010179772708453376,0.1399586997931799,5.309596096951131e-4,17.13025036284307,1.6959816019322077e-4,6.0533771754262206e-5,9.43491403871481e-4,3.850389671593818e-6,3.651126148610827e-5,5.016448262916179e-4,1.7330959053209825e-6,0.0022125154537610938,1.0519594568647133e-5,0.030805066809953548,0.4513783678248568,0.0021044620871553408,2.7913196874982384,15.482887084111116,0.3769815625902828,0.018820338878333502,0.22067637485025052,9.828752079155574e-4,0.8553199677179149,7.533386673477987,0.09124441720696903,FALSE,2.509618619841094,0.4024458808446397,18.444397270569677,NA,NA,NA,0.3942211003914169,96.09280296392049,10
New Jersey,2020-02-16,0.016822652044412245,0.21064490462495905,9.890277531816318e-4,20.449450212377215,3.1460856609024344e-4,1.198164525251736e-4,0.0017608991314642614,8.081412520374572e-6,7.569143662929464e-5,9.998662258416601e-4,3.859592268577194e-6,0.0039147656732023035,2.0084308371634247e-5,0.04554576700684791,0.6051283027495107,0.0033809319387695944,3.242869819005125,16.596258401183604,0.5032319674159668,0.02872896347478683,0.3186044264944742,0.0016585394227164878,0.9882610938705042,7.748265974423267,0.10750897884626484,FALSE,2.419556777718046,0.4642912034165721,18.16357637973675,NA,NA,NA,0.6055961144602067,105.41334280293931,11
New Jersey,2020-02-17,0.025336217798492582,0.29891170223315155,0.0017235703183221764,24.679210809997098,5.385243068101586e-4,2.108529566629846e-4,0.0030036821659506123,1.5684351030441725e-5,1.4222103371757576e-4,0.0017858750417533453,7.724847682582156e-6,0.006383180116245803,3.5862043778046594e-5,0.06298687135825835,0.7051574482075034,0.005292868628325372,3.870248863430011,18.742780181274817,0.6177909070184607,0.04129532424383191,0.4300201904689436,0.0025654891841561315,1.1359092322115205,7.931818203846437,0.13637880377798345,FALSE,2.344586119728813,0.5495497917857785,15.456394645519143,NA,NA,NA,0.8429752664471315,116.67772032544373,12
New Jersey,2020-02-18,0.03670861215389906,0.40311564307141773,0.002840617630187562,30.464433078195917,8.728893466474957e-4,3.5061789781208716e-4,0.00481289810305874,2.794803310863931e-5,2.4529918923210767e-4,0.0029782247934289187,1.4892896309413262e-5,0.009758695537289294,5.949465716538812e-5,0.0840042788696044,0.81839457162396545,0.007831071476051322,4.620197070851678,22.506395879896672,0.8110283781750154,0.05550506663156282,0.5593276632543394,0.003802943461917625,1.2807347797787623,8.143366115825238,0.18370006922105658,FALSE,2.2863666244196126,0.6219566760394151,10.753311734960118,NA,NA,NA,1.0673628407719264,130.57979206136233,13
New Jersey,2020-02-19,0.05099290008905846,0.5072284531745316,0.004485119950248441,36.1937975812521,0.001324449736620185,5.739857530010146e-4,0.007192576548316867,4.741862467102385e-5,4.0682083216500516e-4,0.0046681532571732545,2.73863442329234e-5,0.014181375861920108,9.694970604989837e-5,0.1071215990337614,0.9342360777659897,0.01139041744976026,5.5270498211755434,26.214751676707454,1.0925231073162691,0.07305285976149509,0.7071835723080786,0.005620724024992599,1.4830917645152235,8.208417259415032,0.23789692008695418,FALSE,2.2888519905498232,0.6695649492263593,7.847969068677316,NA,NA,NA,2.354938792894059,148.92490050880943,14
New Jersey,2020-02-20,0.0665091607350792,0.6135214244167966,0.006354949646816956,42.7659128043205,0.00192715617059416,8.735032644908952e-4,0.010285950124844798,7.620354226390487e-5,6.340611617838904e-4,0.006786237835995331,4.745716374938722e-5,0.019190294465519626,1.508706505194362e-4,0.13293358052665366,1.0414058691334538,0.015710322765353238,6.694057522913286,31.787744288479107,1.4869621584442627,0.09418264289508209,0.8294270711398688,0.007940431786756005,1.7626640478666638,8.849133435870538,0.3103751049448864,FALSE,2.330990910598641,0.75630838636137,6.338850779721649,NA,NA,NA,1.7669185380957937,172.1615200870542,15
New Jersey,2020-02-21,0.08641891136986496,0.7361007665248496,0.009119511673454471,52.045405255146164,0.0026664852348558697,0.0012638152816063565,0.014052660555707622,1.1818643835838436e-4,9.36823412612998e-4,0.009523899370493371,7.822675809725558e-5,0.025407060102832044,2.2314058394876582e-4,0.16499803502548424,1.1376007439134992,0.022083240049621977,8.274480791670964,39.26614621004741,1.9853706142707546,0.11649876833925246,0.9273597652950314,0.010600624095582073,2.0869007306920886,9.768173989118925,0.38753150111894885,FALSE,2.397987704218703,0.8447821342642978,5.857623013100331,NA,NA,NA,5.733100043605672,203.8840855126707,16
New Jersey,2020-02-22,0.10933382873132055,0.8304384250927564,0.013179345472756277,62.399573625904836,0.0036378513139537884,0.0017495190792530249,0.018194520685787214,1.7908860864708764e-4,0.0013226502912779305,0.012857397015190354,1.2109520710192446e-4,0.03250242098407916,3.2257586992607407e-4,0.20182894808667481,1.2323728959675928,0.0294154311187061,10.522195675715707,49.15633601005332,2.6809953320911193,0.14036241779736278,0.9847583989866229,0.013847397062179932,2.4865037048787437,10.807718012778551,0.4960715308848085,FALSE,2.4968447212289844,0.9922773242997565,5.49790335718901,NA,NA,NA,6.244965868502609,243.34638429454063,17
New Jersey,2020-02-23,0.13298574412434794,0.9324413363194531,0.01800865353600019,76.54094131066894,0.004791264210180507,0.0023930211787594278,0.022742479257282577,2.687461275351492e-4,0.0018310053220881879,0.017101525930558213,1.8151052325307017e-4,0.04029183070446481,4.5866781839632337e-4,0.24068167652973077,1.3241055425080073,0.03968295862671582,13.463087717076057,62.58837951553318,3.574799109209064,0.17056177884191104,1.049172719264733,0.01938941534261037,2.97996928848902,11.957292313967564,0.6726703895879138,FALSE,2.618647459556991,1.1344385264152541,5.304959915898474,NA,NA,NA,5.165823474290916,297.7250968289773,18
New Jersey,2020-02-24,0.16502212869157878,1.0015465546831182,0.02460607120399953,95.71758851458783,0.006188046972008518,0.0031981324666765475,0.028086359564423177,3.9074882645191657e-4,0.0024870619346862716,0.021636156245164316,2.716025744715516e-4,0.04999492269062955,6.455541140687345e-4,0.28665684900186394,1.418958462850016,0.05401699653540627,17.61595809526784,84.99227967759569,4.900026788334141,0.2003572284921688,1.1836952740024032,0.026196328949735396,3.6181183195487034,14.346839916656691,0.9264825284950235,FALSE,2.763018979714961,1.2877443599290608,5.465860985368151,NA,NA,NA,7.722192759955802,356.76563101968134,19
New Jersey,2020-02-25,0.19855142207903803,1.0810496963431842,0.03350482882515529,119.04145637023922,0.007916697544906126,0.00416815628643122,0.033825465462183076,5.380433636576271e-4,0.0032812627889670055,0.026354809284040007,4.0056213584544853e-4,0.059906319191150637,9.066442522771632e-4,0.3437311175644975,1.5406881898271427,0.07177873056721232,23.27597009836643,120.95719456400167,6.806916057943932,0.24073188356643965,1.2987030476537376,0.035966260500088235,4.475389450783226,17.69710220751214,1.2758333623753382,FALSE,2.926759277796887,1.4241954062230364,5.240100310791442,NA,NA,NA,12.788016521146313,438.8508629987979,20
New Jersey,2020-02-26,0.23709505769446093,1.167513546633547,0.04392461434786972,151.93260390082565,0.010034865822438139,0.005405984108319235,0.03891415319348608,7.971715830543218e-4,0.00421497330721958,0.03137040106477407,5.565203361188485e-4,0.06955066671431398,0.0011989013427651167,0.4068937961112181,1.700329458882008,0.09395117781824117,32.46778640414786,165.84923775840505,9.280845799168183,0.28624612333257843,1.4572615477218553,0.0485938220033947,5.604738544046719,22.646325218791702,1.7779461193161699,FALSE,3.1142345411589973,1.6169715881020001,5.29446682849499,NA,NA,NA,18.004281713559966,557.4952137549918,21
New Jersey,2020-02-27,0.29218548614962425,1.2074363262290184,0.06099656353617535,196.22479798374815,0.012386368521572547,0.006759749508457074,0.044052165504309425,0.0011024892524843077,0.005265376165671921,0.036602961825379185,7.757264003805751e-4,0.07798894982851065,0.0016908230404946685,0.4857027253831262,1.9059279826572197,0.11933621028232322,44.79262155342235,248.79627766046815,12.882955726674266,0.34629957426593694,1.605295988636956,0.06298092061311437,7.3177127116384,30.547607364080367,2.340288838111973,FALSE,3.3202011297922387,1.862073478476916,5.328447457511132,NA,NA,NA,29.978917028366528,722.0924903038145,22
New Jersey,2020-02-28,0.35185642791556715,1.3115851271111938,0.08634974333803778,261.45451876831044,0.015235279724229443,0.008482093539619841,0.05046259083597493,0.00148611779493036,0.006632043317333985,0.04193908288289719,0.0010645469452771504,0.08948858718739756,0.0023245516481026542,0.5865214253417437,2.1170440936058137,0.15924381400849463,64.29640291583145,353.61327296628303,18.114882148139834,0.4159061323108637,1.7840698750984778,0.08295780118720128,9.584383538427593,41.27239555344515,3.0288349692036682,FALSE,3.5411302881410864,2.1363645699795906,5.459895097759652,NA,NA,NA,43.864752460577805,941.5333597251204,23
